769,118,71,40,1,317,69,322,21,404,24,566,152,32,13,105,305,37,51,278,255,269,175,89,22,789,209,26,28,447,501,15,261,589,341,86,119,117,38,20,84,234,11,6,340,604,331,73,517,236,186,178,262,472,146,43,759,16,464,47,49,72,897,30,12,484,62,138,64,17,14,170,52,332,279,130,145,519,0,648,527,68,190,10,192,8,172,232,65,61,291,195,4,309,35,422,833,488,547,283,235,238,581,258,58,612,33,241,114
0.9094635,0.90946347,0.90880823,0.9080319,0.9207861,0.909466,0.90946937,0.9094584,0.9157435,0.9094695,0.91571254,0.9083405,0.90835404,0.9206541,0.9094522,0.9094679,0.90947556,0.9075171,0.90945923,0.908465,0.9094647,0.90944767,0.9094679,0.90879977,0.91490155,0.90947604,0.9094541,0.90946037,0.91565984,0.9094674,0.9083449,0.9142302,0.9094686,0.907309,0.9083409,0.909482,0.9080557,0.90946895,0.91567725,0.9086969,0.90868723,0.90944284,0.9206163,0.9094835,0.90946275,0.9094584,0.9094743,0.9094611,0.9083516,0.90947115,0.9086896,0.9094538,0.9094787,0.9094464,0.90950614,0.90881425,0.9094719,0.9151463,0.9083342,0.9094407,0.9134543,0.908048,0.9084511,0.91489106,0.9157021,0.9094632,0.90752506,0.909473,0.9094811,0.914208,0.9142298,0.9094798,0.90880746,0.90946406,0.9094392,0.9087968,0.9094738,0.9077294,0.9077166,0.9094533,0.9084432,0.9088169,0.90880185,0.9079729,0.9075345,0.90871656,0.9094701,0.90946317,0.90872425,0.90880746,0.9094701,0.9094584,0.90948427,0.90949076,0.9137785,0.90834343,0.9084593,0.9087217,0.90834343,0.909462,0.9094533,0.9084694,0.9094798,0.9094626,0.9142135,0.9073079,0.9137954,0.9094739,0.9086955
0.9106801,0.9106741,0.9100371,0.90924114,0.9219726,0.9106834,0.91068447,0.91068006,0.9169492,0.91068816,0.91692126,0.9095665,0.909575,0.9218314,0.9106831,0.9106786,0.9106929,0.90875655,0.9106817,0.9096967,0.91069454,0.9106699,0.910685,0.9100371,0.91609055,0.91068846,0.9106833,0.9106822,0.9168488,0.9106907,0.9095605,0.9154494,0.91068053,0.9085219,0.9095518,0.91068786,0.90924925,0.91068065,0.91688156,0.9099225,0.909916,0.9106685,0.9217939,0.9106933,0.9106816,0.91068006,0.9106835,0.91067773,0.90955764,0.91069406,0.90991616,0.9106737,0.91070217,0.9106643,0.9107023,0.91004616,0.9106801,0.91632277,0.9095721,0.91067034,0.91466755,0.90926194,0.9096968,0.9160819,0.9168978,0.9106861,0.90876323,0.9106844,0.91068506,0.91541505,0.915445,0.9106993,0.91002935,0.9106853,0.9106645,0.91001326,0.910678,0.9089547,0.90891695,0.9106765,0.9096891,0.91002405,0.9100224,0.90921336,0.9087563,0.9099366,0.9106945,0.9106774,0.9099333,0.91002077,0.9106978,0.9106834,0.9106991,0.91069883,0.91501266,0.9095605,0.90969473,0.90992206,0.9095617,0.91069347,0.9106867,0.90969235,0.9106987,0.91068614,0.9154269,0.9085334,0.91500324,0.91068846,0.909919
0.9118074,0.91179305,0.9111606,0.9103713,0.9230542,0.9118136,0.9118058,0.9118086,0.9180424,0.9118221,0.91801476,0.9106743,0.9106746,0.9229028,0.9118049,0.91180414,0.9118157,0.909865,0.9118054,0.9108225,0.91181386,0.9118045,0.9118078,0.91115564,0.91719896,0.91181356,0.91181237,0.9117953,0.91796726,0.91181225,0.9106681,0.91654336,0.9117977,0.9096677,0.910655,0.91182464,0.9103794,0.91180503,0.91799015,0.91105527,0.9110554,0.9118043,0.9228753,0.9118164,0.9118031,0.9118086,0.9118089,0.91180074,0.91066325,0.91181535,0.9110626,0.9118067,0.9118201,0.9117991,0.91182154,0.9111591,0.9118133,0.9174404,0.91066736,0.911794,0.9157622,0.9103856,0.9108256,0.9171749,0.9180093,0.9118089,0.9098727,0.91180867,0.91181386,0.9165013,0.916544,0.91182387,0.91115266,0.911808,0.9117941,0.91113734,0.9118145,0.91007644,0.9100587,0.9117946,0.91081065,0.91115534,0.9111586,0.910312,0.9098778,0.91105914,0.9118148,0.9118076,0.9110712,0.9111531,0.9118098,0.91181535,0.91182303,0.9118185,0.9161093,0.9106469,0.910814,0.9110624,0.9106729,0.91181415,0.9118058,0.91082007,0.91181463,0.9118092,0.9165306,0.90967137,0.9161183,0.9118045,0.91105956
0.9127053,0.9127112,0.9120432,0.91126984,0.9238962,0.9127217,0.9127205,0.9127154,0.91894907,0.91272944,0.91890347,0.9115669,0.911563,0.9237534,0.91271126,0.9127068,0.9127236,0.91078496,0.91270125,0.91172355,0.9127254,0.91271454,0.91271514,0.9120388,0.91810364,0.9127231,0.9127097,0.91270274,0.91881204,0.91271764,0.9115672,0.91742235,0.91271406,0.91054213,0.911563,0.9127226,0.9112935,0.91273135,0.91884786,0.9119463,0.9119295,0.9127085,0.9237377,0.91273046,0.9127255,0.9127154,0.9127273,0.9127071,0.91157037,0.91271555,0.9119647,0.91271555,0.91272944,0.9127101,0.91274136,0.9120456,0.9127109,0.9183185,0.91156274,0.9126925,0.9166489,0.91128314,0.9117044,0.9180578,0.91887265,0.91272527,0.9107826,0.91271824,0.91273105,0.9173841,0.9174275,0.91271895,0.9120381,0.91271555,0.91271216,0.912036,0.9127254,0.9109867,0.9109606,0.91271645,0.9116938,0.91203946,0.91204196,0.91122353,0.91079116,0.9119459,0.91271734,0.91272765,0.9119592,0.91204035,0.91271126,0.9127238,0.9127379,0.9127212,0.916998,0.91155314,0.91171026,0.9119578,0.9115702,0.9127175,0.9127228,0.9117093,0.912726,0.91271365,0.9173867,0.9105469,0.91697276,0.91271245,0.91196847
0.913597,0.9135911,0.9129304,0.91217583,0.9247644,0.91361666,0.9136051,0.91359556,0.91982186,0.91361696,0.91978014,0.91246843,0.9124695,0.92463493,0.9136037,0.913596,0.9136105,0.9116706,0.9135817,0.9126009,0.91361356,0.9136073,0.91360015,0.91293657,0.91894925,0.9136091,0.9135997,0.9135945,0.91972744,0.91361934,0.9124627,0.91831094,0.91359526,0.91147083,0.9124553,0.91361815,0.91219103,0.9136066,0.919742,0.91285014,0.912847,0.9135921,0.9245873,0.9136115,0.9136097,0.91359556,0.913607,0.9135902,0.91247094,0.91361415,0.91285014,0.91358554,0.9136226,0.9135935,0.9136265,0.91294163,0.91360104,0.91919875,0.9124602,0.91357625,0.91753274,0.9121942,0.9126051,0.9189411,0.9197695,0.91359895,0.91168094,0.913608,0.9136097,0.9182958,0.918319,0.91361874,0.9129463,0.9136012,0.9135847,0.91294044,0.91359556,0.91186863,0.91184705,0.9135991,0.9125909,0.9129525,0.9129424,0.9121309,0.9116848,0.9128539,0.91361594,0.91359836,0.91286,0.9129299,0.91361,0.9135868,0.9136177,0.9136183,0.91787153,0.91246396,0.9126084,0.9128503,0.91246605,0.91361326,0.913597,0.9126096,0.9136131,0.91359806,0.91829246,0.91148263,0.91787326,0.91360295,0.91284686
0.9142829,0.9142891,0.91363555,0.9128573,0.9254371,0.9142995,0.9142936,0.9142883,0.9204897,0.91431284,0.92046136,0.9131544,0.913174,0.9252891,0.9142982,0.9143095,0.9143177,0.9123638,0.9142863,0.91332847,0.9142983,0.91427815,0.9142991,0.91363376,0.91962796,0.91430205,0.9143004,0.9142957,0.9203741,0.9142954,0.91316307,0.91898924,0.91430014,0.9121546,0.91314197,0.91429937,0.9128723,0.91429937,0.92040074,0.9135273,0.91352206,0.9142882,0.92527175,0.9143117,0.91429317,0.9142883,0.91429925,0.91428304,0.91315806,0.9142915,0.91352504,0.91427416,0.9143193,0.9142856,0.9143132,0.9136373,0.914293,0.91989255,0.91315925,0.91427106,0.9182253,0.91287535,0.9133238,0.91961473,0.9204443,0.91430014,0.91237235,0.91431105,0.9142998,0.9189611,0.9189919,0.914318,0.91363716,0.9143004,0.91427803,0.9136308,0.9142913,0.9125557,0.9125576,0.91429585,0.9132938,0.9136346,0.9136382,0.91280055,0.9123822,0.9135463,0.91430116,0.9142842,0.91355604,0.91364324,0.9142992,0.9142911,0.91432387,0.9142986,0.91856396,0.91315895,0.91332144,0.91353637,0.9131583,0.91430885,0.9142985,0.9133081,0.9143047,0.91430974,0.9189738,0.9121683,0.91853863,0.9142958,0.91353595
0.91516966,0.91517276,0.91451746,0.9137397,0.92625743,0.91517526,0.9151766,0.9151738,0.92135245,0.91517955,0.9213062,0.9140277,0.91404384,0.92612934,0.9151701,0.91516805,0.91517824,0.91324097,0.9151717,0.914197,0.9151772,0.91517395,0.9151803,0.91452044,0.9204954,0.91518086,0.9151794,0.91517276,0.9212457,0.91518945,0.91403544,0.9198509,0.91517174,0.91302174,0.9140185,0.91518545,0.9137526,0.91518766,0.9212652,0.91441476,0.91441315,0.91517025,0.9260975,0.91517156,0.91517705,0.9151738,0.91518325,0.91517156,0.9140329,0.91517746,0.9144241,0.91516745,0.91517735,0.91516125,0.91518205,0.9145304,0.9151726,0.92072487,0.9140215,0.9151529,0.91908115,0.91374594,0.9141793,0.9204778,0.9212804,0.9151769,0.91324896,0.9151791,0.915184,0.91982216,0.9198488,0.91517234,0.91451436,0.91517484,0.91516584,0.91451544,0.91517115,0.91345084,0.91342634,0.9151714,0.9141764,0.9145157,0.91451675,0.9136878,0.9132534,0.91443074,0.91517335,0.91517097,0.914425,0.91451705,0.91518337,0.91517705,0.9151932,0.9151982,0.91941416,0.91402274,0.91416615,0.9144416,0.91402173,0.9151846,0.91518104,0.9141759,0.91518444,0.91517496,0.9198194,0.913034,0.91942334,0.9151781,0.9144303
0.9161765,0.91617036,0.9155145,0.91474366,0.92722416,0.91618776,0.91618466,0.91617626,0.9223354,0.9162005,0.92229605,0.91503,0.91503537,0.9270844,0.91618407,0.9161823,0.9161964,0.91424257,0.91617525,0.91518724,0.916193,0.9161843,0.9161851,0.91553223,0.92146647,0.9162,0.9161758,0.91617626,0.92222536,0.91618717,0.915035,0.92082715,0.91618365,0.91405696,0.9150118,0.9161874,0.9147483,0.9161789,0.9222722,0.9154259,0.9154077,0.91618055,0.92705816,0.9161964,0.9161815,0.91617626,0.9161961,0.9161789,0.9150288,0.91618276,0.91540974,0.9161852,0.9161914,0.9161815,0.916209,0.9155278,0.91618055,0.9217203,0.9150317,0.91616726,0.9200689,0.9147499,0.9151821,0.9214664,0.92227983,0.9161807,0.91426975,0.9161963,0.91618866,0.9208019,0.92083824,0.916205,0.9155222,0.91618747,0.9161678,0.9155071,0.91617966,0.91445625,0.91443163,0.91617876,0.91517705,0.9155204,0.91552,0.91469383,0.9142625,0.915425,0.9161908,0.91617996,0.91542464,0.91552263,0.91619897,0.91618896,0.9161902,0.9162051,0.92040664,0.9150297,0.91517764,0.9154204,0.9150389,0.9161947,0.91617507,0.9151831,0.9161941,0.916196,0.9207967,0.9140568,0.9204123,0.9161708,0.9154121
0.91723454,0.9172112,0.9165652,0.9158033,0.92822677,0.91722995,0.91722983,0.91722643,0.9233756,0.91724586,0.92332214,0.916099,0.9161087,0.9280917,0.91723216,0.91723603,0.9172469,0.9152993,0.91723365,0.9162495,0.9172319,0.91723305,0.9172376,0.9165683,0.922514,0.91723907,0.91722465,0.9172284,0.9232545,0.9172304,0.9160941,0.9218563,0.9172373,0.91510636,0.916091,0.9172454,0.9158277,0.91723144,0.9232704,0.91646796,0.91645384,0.91722906,0.9280627,0.9172401,0.91723996,0.91722643,0.91723347,0.9172171,0.91609585,0.91723144,0.91645783,0.91722053,0.91723734,0.9172221,0.91724116,0.9165886,0.91722983,0.9227533,0.91610503,0.9172162,0.92111427,0.9158125,0.91625065,0.922494,0.92330277,0.91722953,0.91531914,0.9172366,0.91723347,0.92182565,0.9218824,0.91723657,0.91657126,0.917237,0.917212,0.91655606,0.9172244,0.9155098,0.91549295,0.91723084,0.91624683,0.9165656,0.9165665,0.91574,0.91531324,0.9164593,0.91723484,0.9172307,0.91648066,0.9165591,0.91723293,0.917226,0.9172469,0.91723305,0.9214376,0.9160943,0.9162569,0.91646355,0.91611356,0.9172411,0.91723245,0.91625893,0.91723806,0.91723454,0.9218265,0.91511387,0.9214503,0.917237,0.91646916
0.918038,0.918026,0.91738725,0.91661227,0.9290241,0.9180384,0.9180368,0.91803104,0.9241591,0.91805094,0.92413455,0.91691303,0.9169204,0.9288602,0.9180221,0.91803646,0.91804343,0.9161236,0.9180345,0.91704935,0.9180426,0.91802526,0.9180316,0.9173892,0.92329615,0.9180382,0.9180412,0.91802895,0.92404217,0.9180461,0.91690713,0.92266315,0.9180381,0.9159198,0.9169089,0.9180383,0.9166374,0.91804445,0.924075,0.9172787,0.91727185,0.9180272,0.9288417,0.9180452,0.91803175,0.91803104,0.91804445,0.91802454,0.9169046,0.91803366,0.91727054,0.91802883,0.9180458,0.9180108,0.9180563,0.9173807,0.9180402,0.92354184,0.9169248,0.9180157,0.92190874,0.9166388,0.91704625,0.9232883,0.92409325,0.9180397,0.9161258,0.91804254,0.9180408,0.9226341,0.9226776,0.91805196,0.9173751,0.91803247,0.91802,0.9173755,0.9180402,0.916312,0.916325,0.91803205,0.91704667,0.9173714,0.9173785,0.91656446,0.916136,0.9172899,0.9180417,0.91803217,0.9173062,0.9173757,0.9180435,0.9180375,0.91805184,0.9180391,0.92224735,0.9169179,0.91704863,0.9172889,0.91691744,0.9180415,0.9180332,0.9170583,0.9180405,0.91802937,0.9226409,0.915909,0.9222266,0.9180404,0.9172829
0.9187667,0.91876787,0.91811806,0.91735715,0.9297105,0.91877455,0.9187784,0.9187658,0.92487633,0.9187816,0.9248271,0.9176351,0.917655,0.92956114,0.91877586,0.91878366,0.9187838,0.91687775,0.9187718,0.9178014,0.91879064,0.91877854,0.9187707,0.9181204,0.92402095,0.91878325,0.91878045,0.9187725,0.9247459,0.9187841,0.91764826,0.92337865,0.9187692,0.916652,0.91764104,0.9187888,0.91737366,0.9187794,0.9247957,0.91802365,0.9180105,0.9187623,0.9295432,0.91879135,0.91877913,0.9187658,0.91878086,0.9187683,0.91765326,0.91879195,0.91803217,0.91877323,0.9187822,0.9187636,0.9187996,0.91812474,0.9187908,0.92427254,0.91765326,0.91874576,0.9226195,0.9173754,0.91780454,0.9239995,0.9248227,0.91877735,0.91688293,0.9187794,0.9187816,0.9233313,0.92338365,0.91879463,0.91811436,0.918775,0.91876185,0.91811043,0.9187649,0.9170739,0.9170473,0.91876847,0.9177897,0.91813105,0.9181177,0.91730225,0.9168826,0.9180369,0.91879094,0.91876423,0.9180393,0.9181107,0.91878974,0.9187768,0.91879267,0.9188028,0.9229691,0.9176346,0.91779995,0.91804254,0.91764915,0.91878617,0.9187712,0.9178083,0.9187971,0.9187704,0.9233557,0.9166551,0.9229608,0.91878587,0.91803294
0.91966736,0.91967493,0.91903603,0.9182786,0.9305475,0.91969115,0.9197,0.91967547,0.92573994,0.9196905,0.9257174,0.91856164,0.9185673,0.9304167,0.9196719,0.9196832,0.91969866,0.91778207,0.9196716,0.9187101,0.9196822,0.91966546,0.91967523,0.91903603,0.92490256,0.9196872,0.9196814,0.91966575,0.9256533,0.9196866,0.91855663,0.9242695,0.91968983,0.9175563,0.91855407,0.91968715,0.9182836,0.91968787,0.92567444,0.91893387,0.9189235,0.91966736,0.930397,0.9196953,0.9196984,0.91967547,0.9196953,0.9196784,0.9185625,0.9196834,0.91893,0.91967595,0.91969866,0.9196653,0.91972125,0.91903794,0.91967505,0.9251461,0.91856855,0.9196612,0.9235149,0.91827494,0.91871554,0.9248917,0.92569923,0.91967756,0.91777664,0.91969013,0.9196803,0.9242477,0.92427886,0.9197052,0.919033,0.91968715,0.91967344,0.9190317,0.9196831,0.9179913,0.9179524,0.9196758,0.91869766,0.91903913,0.91903824,0.918224,0.917795,0.9189409,0.9196904,0.9196802,0.91894,0.91902715,0.9196905,0.919694,0.91971153,0.9196987,0.92384565,0.9185532,0.9187101,0.9189434,0.91856503,0.9196827,0.919683,0.9187116,0.9196866,0.9196821,0.9242413,0.91756624,0.9238359,0.91969186,0.9189415
0.9207508,0.92075384,0.9201097,0.919366,0.93159306,0.9207659,0.92077243,0.92076343,0.92679554,0.9207708,0.926771,0.9196456,0.91964287,0.93145406,0.9207599,0.9207681,0.92077094,0.9188844,0.9207572,0.91979754,0.9207601,0.9207501,0.9207601,0.92011607,0.9259729,0.9207776,0.92076355,0.9207511,0.926689,0.92078125,0.91964567,0.9253382,0.920769,0.9186396,0.91963977,0.9207659,0.9193761,0.9207762,0.92673326,0.92002493,0.9200175,0.9207495,0.9314315,0.9207869,0.9207806,0.92076343,0.9207604,0.92076707,0.9196455,0.9207643,0.9200207,0.92075837,0.92077965,0.9207483,0.9207966,0.92012537,0.9207666,0.9262251,0.9196496,0.92075473,0.92457575,0.91937083,0.91978264,0.9259471,0.9267428,0.920771,0.9188808,0.9207695,0.92076486,0.9253093,0.9253424,0.9207801,0.92011064,0.9207692,0.9207611,0.92011625,0.9207608,0.91906947,0.919049,0.92075706,0.91978014,0.92011493,0.92010343,0.9193183,0.91888475,0.9200329,0.9207637,0.9207657,0.9200309,0.92012304,0.92078596,0.92077094,0.92077434,0.9207691,0.9249171,0.91963077,0.91979027,0.9200281,0.9196427,0.92076343,0.92075384,0.91979945,0.9207675,0.9207602,0.92529595,0.918655,0.9248917,0.92076325,0.9200184
0.9219151,0.921922,0.9213017,0.9205262,0.9327013,0.9219292,0.9219444,0.92192376,0.92794377,0.92194694,0.9279159,0.9208291,0.92083216,0.93256307,0.9219186,0.92192423,0.9219277,0.9200426,0.9219215,0.9209716,0.9219229,0.92191654,0.92193407,0.92130256,0.9271002,0.92193425,0.92192614,0.9219215,0.9278324,0.9219355,0.9208238,0.92648107,0.92192537,0.91982317,0.920815,0.9219381,0.9205451,0.92192554,0.9278636,0.9211878,0.92118,0.92191905,0.93253535,0.92194057,0.92193466,0.92192376,0.92192566,0.9219276,0.920832,0.92192644,0.92118245,0.9219186,0.92192745,0.92191076,0.9219433,0.9213,0.92192274,0.9273625,0.920823,0.92191845,0.925736,0.9205399,0.92096645,0.9270944,0.927896,0.92193323,0.92004573,0.92193335,0.9219367,0.92645204,0.9264819,0.9219387,0.9213026,0.9219293,0.92192525,0.9212924,0.9219199,0.9202437,0.9202261,0.921916,0.9209502,0.921308,0.92129993,0.9204788,0.9200656,0.9211939,0.9219306,0.92191774,0.921203,0.9212978,0.9219375,0.92192787,0.9219548,0.9219368,0.9260508,0.9208179,0.92096055,0.9211868,0.9208391,0.9219276,0.9219355,0.92097384,0.9219267,0.9219292,0.9264418,0.91983336,0.9260566,0.9219287,0.9211977
0.9229401,0.9229292,0.9222862,0.92154545,0.93366194,0.9229513,0.9229493,0.9229414,0.92892987,0.92295086,0.92889446,0.92182374,0.92184174,0.93352,0.92294323,0.9229466,0.9229549,0.9210656,0.9229401,0.92197114,0.9229415,0.9229406,0.92295027,0.92229694,0.92808545,0.9229369,0.9229428,0.92292833,0.92881846,0.9229545,0.92183053,0.9274751,0.92295104,0.92085004,0.92182183,0.9229493,0.92155504,0.92295754,0.92886287,0.92221534,0.9222041,0.922934,0.9334802,0.9229506,0.922952,0.9229414,0.9229545,0.9229341,0.92182416,0.9229536,0.92220926,0.92294383,0.92295814,0.9229321,0.9229541,0.92228496,0.9229474,0.9283449,0.92183095,0.92292404,0.92672837,0.9215608,0.9219824,0.9280803,0.92886966,0.922947,0.9210712,0.9229398,0.92295724,0.92743266,0.92748076,0.92294616,0.9222803,0.92294717,0.922936,0.9222726,0.92294,0.9212586,0.9212157,0.92294455,0.9219723,0.92228174,0.92228043,0.9214898,0.9210781,0.9222171,0.9229522,0.9229366,0.92221767,0.9222807,0.9229578,0.92294264,0.9229543,0.922947,0.9270398,0.92182547,0.9219714,0.92220813,0.92183983,0.92294466,0.922952,0.9219829,0.9229602,0.9229444,0.9274459,0.92085373,0.92706007,0.92294365,0.9222126
0.92343336,0.9234214,0.9227805,0.92204535,0.93413377,0.92344177,0.9234543,0.9234298,0.92940193,0.9234489,0.92938197,0.9223301,0.9223303,0.9339716,0.92343354,0.92343307,0.9234416,0.9215567,0.92342126,0.922484,0.9234424,0.9234347,0.92343354,0.9227809,0.92855954,0.9234465,0.9234272,0.92342573,0.92930555,0.92345184,0.92231447,0.92795104,0.92343134,0.9213408,0.92231345,0.92344725,0.92205113,0.92344344,0.9293349,0.92270863,0.9226922,0.9234279,0.93395144,0.9234423,0.9234474,0.9234298,0.9234383,0.9234131,0.9223301,0.9234321,0.9227016,0.92342865,0.9234459,0.92341995,0.92345876,0.9227744,0.92343587,0.92882603,0.92232776,0.9234172,0.9272045,0.9220436,0.9224645,0.9285449,0.9293522,0.92343587,0.9215573,0.9234406,0.92343336,0.92792857,0.9279621,0.9234498,0.92277896,0.9234366,0.9234307,0.9227808,0.9234321,0.92176294,0.9217258,0.9234283,0.9224567,0.92278016,0.9227805,0.92197645,0.9215611,0.9227081,0.9234364,0.92342347,0.92271113,0.92277503,0.92343587,0.9234358,0.9234628,0.92345095,0.92753017,0.9223214,0.9224635,0.9227059,0.92232877,0.92343277,0.9234469,0.9224558,0.9234452,0.92344207,0.9279185,0.92135,0.9275268,0.92343336,0.92271054
0.9235201,0.9235299,0.9228754,0.92213607,0.9342298,0.9235433,0.92354,0.92353207,0.9295042,0.9235458,0.92947316,0.92242384,0.92243445,0.9340686,0.9235344,0.92354417,0.92354053,0.92165613,0.92353094,0.922577,0.9235524,0.9235328,0.92353845,0.92289186,0.92866236,0.9235471,0.9235394,0.92353696,0.92940253,0.9235403,0.9224223,0.9280418,0.92352843,0.9214318,0.9224142,0.92353946,0.92215145,0.9235396,0.92941415,0.9228133,0.9227931,0.92353123,0.934045,0.92355525,0.92354333,0.92353207,0.92354923,0.9235351,0.9224283,0.9235384,0.92280406,0.9235341,0.9235531,0.92351884,0.9235495,0.9228877,0.92353857,0.9289276,0.9224222,0.92351866,0.92729926,0.9221488,0.922574,0.9286453,0.92944556,0.92354447,0.9216612,0.9235514,0.9235397,0.9280218,0.92805517,0.9235401,0.9228783,0.92354,0.92352533,0.92287046,0.9235347,0.92184776,0.9218301,0.9235342,0.92255855,0.9228885,0.9228826,0.9220884,0.9216634,0.92281723,0.923539,0.9235275,0.9228006,0.9228871,0.9235469,0.9235391,0.92354465,0.9235443,0.92761266,0.9224207,0.9225747,0.92281187,0.9224315,0.92354906,0.92354894,0.9225791,0.92354244,0.9235452,0.92801523,0.92144513,0.9276308,0.9235335,0.9228152
0.92359847,0.9235937,0.9229667,0.9222197,0.93429834,0.923611,0.923609,0.9236048,0.9295795,0.92361975,0.92954767,0.92248386,0.9225028,0.9341398,0.923595,0.92360693,0.92360985,0.9217112,0.9236019,0.92264926,0.9236084,0.92361116,0.9236005,0.92297775,0.9287398,0.9236134,0.9235982,0.92359585,0.9294734,0.9236083,0.92249197,0.92810047,0.9235944,0.92151976,0.92248946,0.92360765,0.92222667,0.92360693,0.9294846,0.9228725,0.92286515,0.9236041,0.9341339,0.9236195,0.92360765,0.9236048,0.9236201,0.92359585,0.92250365,0.9236002,0.92287946,0.9235946,0.92360926,0.9235969,0.92363,0.92295986,0.92359895,0.9289969,0.92248577,0.9235904,0.92736673,0.9222281,0.9226467,0.9287231,0.9295106,0.92360425,0.92173076,0.92361283,0.92361563,0.9280759,0.9281042,0.923608,0.9229663,0.92360294,0.92359716,0.9229669,0.9235943,0.9219082,0.921908,0.9235942,0.92263573,0.92297745,0.92295146,0.9221623,0.92172873,0.9228858,0.9236073,0.92360413,0.92288345,0.9229667,0.92361003,0.92360383,0.9236166,0.92362386,0.9276831,0.9224861,0.9226441,0.9228803,0.92249745,0.9236211,0.9235983,0.9226463,0.9236186,0.9236087,0.928085,0.9215385,0.92769676,0.92360955,0.92287195
0.9236009,0.9236003,0.9229681,0.9222174,0.9342974,0.92360896,0.92360973,0.92360425,0.92956764,0.92361563,0.9295459,0.92248374,0.92249614,0.93414146,0.9235892,0.9236031,0.9236119,0.9217113,0.92359734,0.9226535,0.92360884,0.9236113,0.92359674,0.922976,0.92873394,0.9236143,0.9235998,0.9235955,0.9294733,0.9236066,0.922498,0.92810094,0.9235937,0.9215178,0.92248976,0.92360926,0.9222212,0.92360985,0.9294808,0.9228718,0.92286617,0.9236035,0.93412244,0.9236143,0.9236075,0.92360425,0.92361975,0.9235949,0.92249364,0.92359966,0.9228783,0.9236003,0.92360854,0.92359847,0.92362845,0.9229602,0.9236028,0.92899483,0.9224831,0.92359066,0.9273662,0.9222262,0.9226439,0.92872494,0.9295078,0.9236065,0.92173004,0.92360926,0.92361414,0.928079,0.92810035,0.9236052,0.92296386,0.9235993,0.92359287,0.9229653,0.92359275,0.92191124,0.92190486,0.9236014,0.9226318,0.92297393,0.922948,0.9221581,0.92173064,0.9228855,0.92360824,0.9235993,0.922875,0.92296296,0.92361575,0.9236012,0.92361605,0.92362356,0.9276778,0.9224844,0.9226448,0.92287886,0.9224915,0.9236205,0.92359805,0.9226382,0.9236186,0.92360556,0.92807794,0.92153555,0.9276907,0.92360497,0.92287177
